Timestamp AvgSpeed
"2014-08-30 10:30:00" 0.0
"2014-08-30 10:40:00" 0.0
"2014-08-30 10:50:00" 0.0
"2014-08-30 11:00:00" 7.001098666563848
"2014-08-30 11:10:00" 0.0
"2014-08-30 11:20:00" 0.0
"2014-08-30 11:30:00" 0.0
"2014-08-30 11:40:00" 0.0
"2014-08-30 11:50:00" 0.0
"2014-08-30 12:00:00" 10.906136250012834
"2014-08-30 12:10:00" 0.0
"2014-08-30 12:20:00" 0.0
"2014-08-30 12:30:00" 4.7907427560097435
"2014-08-30 12:40:00" 0.0
"2014-08-30 12:50:00" 0.0
"2014-08-30 13:00:00" 0.0
"2014-08-30 13:10:00" 0.0
"2014-08-30 13:20:00" 6.405145043485801
"2014-08-30 13:30:00" 5.031512592339423
"2014-08-30 13:40:00" 0.0
"2014-08-30 13:50:00" 0.0
"2014-08-30 14:00:00" 11.435690089209292
"2014-08-30 14:10:00" 0.0
"2014-08-30 14:20:00" 10.983050133082486
"2014-08-30 14:30:00" 8.401352493857978
"2014-08-30 14:40:00" 0.0
"2014-08-30 14:50:00" 12.159934497228443
"2014-08-30 15:00:00" 0.0
"2014-08-30 15:10:00" 8.217792219350487
"2014-08-30 15:20:00" 4.93635208709943
"2014-08-30 15:30:00" 13.777302177851652
"2014-08-30 15:40:00" 0.0
"2014-08-30 15:50:00" 1.1003205012720514
"2014-08-30 16:00:00" 3.668016358849227
"2014-08-30 16:10:00" 2.5653648374133713
"2014-08-30 16:20:00" 5.5181493626825855
"2014-08-30 16:30:00" 0.0
"2014-08-30 16:40:00" 0.0
"2014-08-30 16:50:00" 3.5332658640544197
"2014-08-30 17:00:00" 7.38209604836814
"2014-08-30 17:10:00" 5.572140374084984
"2014-08-30 17:20:00" 11.291261537287937
"2014-08-30 17:30:00" 0.0
"2014-08-30 17:40:00" 0.0
"2014-08-30 17:50:00" 6.134373059302026
"2014-08-30 18:00:00" 0.0
"2014-08-30 18:10:00" 0.0
"2014-08-30 18:20:00" 0.0
"2014-08-30 18:30:00" 5.993422743584011
"2014-08-30 18:40:00" 10.440871415703572
"2014-08-30 18:50:00" 4.278561594032253
"2014-08-30 19:00:00" 7.819251150458909
"2014-08-30 19:10:00" 0.0
"2014-08-30 19:20:00" 5.423455406333407
"2014-08-30 19:30:00" 7.0813548139027365
"2014-08-30 19:40:00" 0.0
"2014-08-30 19:50:00" 11.97481445236868
"2014-08-30 20:00:00" 3.6762992901728544
"2014-08-30 20:10:00" 6.320439537562208
"2014-08-30 20:20:00" 4.575704380793332
"2014-08-30 20:30:00" 7.955852571296741
"2014-08-30 20:40:00" 3.868267340437285
"2014-08-30 20:50:00" 10.350733052193164
"2014-08-30 21:00:00" 0.0
"2014-08-30 21:10:00" 3.8153863656351783
"2014-08-30 21:20:00" 5.748882128719779
"2014-08-30 21:30:00" 0.0
"2014-08-30 21:40:00" 5.822795303305384
"2014-08-30 21:50:00" 2.3480125450405467
"2014-08-30 22:00:00" 0.0
"2014-08-30 22:10:00" 8.185724772484159
"2014-08-30 22:20:00" 5.08172536069476
"2014-08-30 22:30:00" 4.3183149430014085
"2014-08-30 22:40:00" 5.0487079298919815
"2014-08-30 22:50:00" 0.0
"2014-08-30 23:00:00" 5.8675733957474
"2014-08-30 23:10:00" 10.302584225533513
"2014-08-30 23:20:00" 4.9052415582347955
"2014-08-30 23:30:00" 0.0
"2014-08-30 23:40:00" 2.9849830257169976
"2014-08-30 23:50:00" 0.0
"2014-08-31 00:00:00" 0.0
"2014-08-31 00:10:00" 3.3390775970695783
"2014-08-31 00:20:00" 7.440887130493728
"2014-08-31 00:30:00" 0.0
"2014-08-31 00:40:00" 6.811408633238524
"2014-08-31 00:50:00" 3.6502193913156833
"2014-08-31 01:00:00" 4.227963688903871
"2014-08-31 01:10:00" 4.74071481312183
"2014-08-31 01:20:00" 5.531170317243029
"2014-08-31 01:30:00" 0.0
"2014-08-31 01:40:00" 0.0
"2014-08-31 01:50:00" 4.84479222260814
"2014-08-31 02:00:00" 0.0
"2014-08-31 02:10:00" 7.563764070897671
"2014-08-31 02:20:00" 7.7645270031016045
"2014-08-31 02:30:00" 16.577455553247546
"2014-08-31 02:40:00" 0.0
"2014-08-31 02:50:00" 7.755553562683582
"2014-08-31 03:00:00" 7.0202834740224525
"2014-08-31 03:10:00" 12.995653176309837
"2014-08-31 03:20:00" 13.77840625455758
"2014-08-31 03:30:00" 0.9293029453556594
"2014-08-31 03:40:00" 9.334514135421834
"2014-08-31 03:50:00" 5.465191780509407
"2014-08-31 04:00:00" 12.591750268696952
"2014-08-31 04:10:00" 7.676736160859335
"2014-08-31 04:20:00" 15.238240666326508
"2014-08-31 04:30:00" 0.0
"2014-08-31 04:40:00" 10.61812683380483
"2014-08-31 04:50:00" 2.5013447567875002
"2014-08-31 05:00:00" 5.985319457747656
"2014-08-31 05:10:00" 5.926680310863239
"2014-08-31 05:20:00" 0.0
"2014-08-31 05:30:00" 9.615814867898383
"2014-08-31 05:40:00" 4.563041260561506
"2014-08-31 05:50:00" 0.0
"2014-08-31 06:00:00" 0.0
"2014-08-31 06:10:00" 0.0
"2014-08-31 06:20:00" 7.3658780227131855
"2014-08-31 06:30:00" 0.0
"2014-08-31 06:40:00" 0.0
"2014-08-31 06:50:00" 0.0
"2014-08-31 07:00:00" 0.0
"2014-08-31 07:10:00" 11.611372286565718
"2014-08-31 07:20:00" 8.549158944598599
"2014-08-31 07:30:00" 11.71894727390918
"2014-08-31 07:40:00" 0.0
"2014-08-31 07:50:00" 0.0
"2014-08-25 08:00:00" 8.633291256670477
"2014-08-25 08:10:00" 4.082934781463228
"2014-08-25 08:20:00" 0.0
"2014-08-25 08:30:00" 8.128572897331885
"2014-08-25 08:40:00" 0.0
"2014-08-25 08:50:00" 0.0
"2014-08-25 09:00:00" 4.637068296813113
"2014-08-25 09:10:00" 4.902560563103407
"2014-08-25 09:20:00" 0.0
"2014-08-25 09:30:00" 6.014022008030799
"2014-08-25 09:40:00" 0.0
"2014-08-25 09:50:00" 5.283622752998228
"2014-08-25 10:00:00" 4.109585034424403
"2014-08-25 10:10:00" 0.0
"2014-08-25 10:20:00" 0.0
"2014-08-25 10:30:00" 0.0
"2014-08-25 10:40:00" 0.0
"2014-08-25 10:50:00" 0.0
"2014-08-25 11:00:00" 0.0
"2014-08-25 11:10:00" 0.0
"2014-08-25 11:20:00" 0.0
"2014-08-25 11:30:00" 0.0
"2014-08-25 11:40:00" 3.9122520066346844
"2014-08-25 11:50:00" 0.0
"2014-08-25 12:00:00" 0.0
"2014-08-25 12:10:00" 0.0
"2014-08-25 12:20:00" 3.0701506528078792
"2014-08-25 12:30:00" 5.658248653227543
"2014-08-25 12:40:00" 3.8062915247793128
"2014-08-25 12:50:00" 0.5682814710127104
"2014-08-25 13:00:00" 4.1212020244941625
"2014-08-25 13:10:00" 1.9943921359794297
"2014-08-25 13:20:00" 3.0656851454946565
"2014-08-25 13:30:00" 0.0
"2014-08-25 13:40:00" 2.9624250943679726
"2014-08-25 13:50:00" 3.0010225145776444
"2014-08-25 14:00:00" 2.6478953695713003
"2014-08-25 14:10:00" 4.124812586109539
"2014-08-25 14:20:00" 2.258622785270734
"2014-08-25 14:30:00" 2.6257244223905754
"2014-08-25 14:40:00" 2.9749935569755945
"2014-08-25 14:50:00" 4.4039329354991175
"2014-08-25 15:00:00" 3.1781626623974986
"2014-08-25 15:10:00" 4.267515102098952
"2014-08-25 15:20:00" 6.407115056940652
"2014-08-25 15:30:00" 5.886042575910295
"2014-08-25 15:40:00" 2.572641623638602
"2014-08-25 15:50:00" 3.68149494030046
"2014-08-25 16:00:00" 4.674963822119436
"2014-08-25 16:10:00" 4.483831952645143
"2014-08-25 16:20:00" 6.2694911677390515
"2014-08-25 16:30:00" 3.775215752652667
"2014-08-25 16:40:00" 5.147637770017073
"2014-08-25 16:50:00" 5.087112443895711
"2014-08-25 17:00:00" 9.250446569630336
"2014-08-25 17:10:00" 5.20257982308793
"2014-08-25 17:20:00" 3.236703445869157
"2014-08-25 17:30:00" 6.352931240153731
"2014-08-25 17:40:00" 4.067737571783398
"2014-08-25 17:50:00" 3.9959656169849573
"2014-08-25 18:00:00" 3.0716109598695924
"2014-08-25 18:10:00" 3.719720108823722
"2014-08-25 18:20:00" 5.756169915195234
"2014-08-25 18:30:00" 0.0
"2014-08-25 18:40:00" 4.267204634383567
"2014-08-25 18:50:00" 3.7522399600871235
"2014-08-25 19:00:00" 4.779261364628018
"2014-08-25 19:10:00" 3.983706829809192
"2014-08-25 19:20:00" 2.8485854336902485
"2014-08-25 19:30:00" 2.5324893402007587
"2014-08-25 19:40:00" 3.0156615613575175
"2014-08-25 19:50:00" 6.497035933645975
"2014-08-25 20:00:00" 3.866233018811426
"2014-08-25 20:10:00" 5.134429274676868
"2014-08-25 20:20:00" 3.098564954860899
"2014-08-25 20:30:00" 3.859458512010073
"2014-08-25 20:40:00" 5.588839888003577
"2014-08-25 20:50:00" 4.713160236275461
"2014-08-25 21:00:00" 3.901014835253909
"2014-08-25 21:10:00" 4.583869794337277
"2014-08-25 21:20:00" 4.411672271310724
"2014-08-25 21:30:00" 3.863034467676928
"2014-08-25 21:40:00" 4.533932314833369
"2014-08-25 21:50:00" 3.3244802540744347
"2014-08-25 22:00:00" 4.094539457726689
"2014-08-25 22:10:00" 3.0354615414138584
"2014-08-25 22:20:00" 4.613483279113707
"2014-08-25 22:30:00" 4.030683098501251
"2014-08-25 22:40:00" 3.3805568101487964
"2014-08-25 22:50:00" 4.221049108951438
"2014-08-25 23:00:00" 7.300176624695037
"2014-08-25 23:10:00" 4.037628955554292
"2014-08-25 23:20:00" 3.014964184297785
"2014-08-25 23:30:00" 0.0
"2014-08-25 23:40:00" 2.77841005414958
"2014-08-25 23:50:00" 2.0190112186686724
"2014-08-26 00:00:00" 4.444821232520929
"2014-08-26 00:10:00" 4.400769315234015
"2014-08-26 00:20:00" 5.9119291653506565
"2014-08-26 00:30:00" 2.7535586631839024
"2014-08-26 00:40:00" 4.6396136540963795
"2014-08-26 00:50:00" 6.221940267870322
"2014-08-26 01:00:00" 4.808525793977311
"2014-08-26 01:10:00" 4.345190311970297
"2014-08-26 01:20:00" 4.116593574450022
"2014-08-26 01:30:00" 10.69657115714419
"2014-08-26 01:40:00" 3.3741522497397045
"2014-08-26 01:50:00" 6.440530699970401
"2014-08-26 02:00:00" 3.9566393263891277
"2014-08-26 02:10:00" 4.381311784921074
"2014-08-26 02:20:00" 5.567167160166203
"2014-08-26 02:30:00" 6.502510161774192
"2014-08-26 02:40:00" 2.431029968079662
"2014-08-26 02:50:00" 3.595793240137715
"2014-08-26 03:00:00" 5.010083942668716
"2014-08-26 03:10:00" 4.779483061712874
"2014-08-26 03:20:00" 4.318534202568698
"2014-08-26 03:30:00" 0.0
"2014-08-26 03:40:00" 4.087296080622423
"2014-08-26 03:50:00" 6.762426643083083
"2014-08-26 04:00:00" 5.978403886267088
"2014-08-26 04:10:00" 9.443880060626636
"2014-08-26 04:20:00" 5.14810863890429
"2014-08-26 04:30:00" 6.250672916883471
"2014-08-26 04:40:00" 5.67516511760341
"2014-08-26 04:50:00" 6.2390911338712876
"2014-08-26 05:00:00" 7.8129136903121505
"2014-08-26 05:10:00" 8.073575549084888
"2014-08-26 05:20:00" 14.070862752998027
"2014-08-26 05:30:00" 4.630562079562758
"2014-08-26 05:40:00" 5.816648709933041
"2014-08-26 05:50:00" 0.7685374569189134
"2014-08-26 06:00:00" 11.051317946547634
"2014-08-26 06:10:00" 9.064799635892351
"2014-08-26 06:20:00" 0.0
"2014-08-26 06:30:00" 5.305514806777923
"2014-08-26 06:40:00" 5.495052558245823
"2014-08-26 06:50:00" 0.0
"2014-08-26 07:00:00" 6.767696420547362
"2014-08-26 07:10:00" 4.929073774638888
"2014-08-26 07:20:00" 5.316446919227562
"2014-08-26 07:30:00" 0.0
"2014-08-26 07:40:00" 5.164236135955664
"2014-08-26 07:50:00" 0.0
"2014-09-16 08:00:00" 4.076056481436392
"2014-09-16 08:10:00" 1.8546515461785167
"2014-09-16 08:20:00" 0.0
"2014-09-16 08:30:00" 6.444374869147962
"2014-09-16 08:40:00" 4.390484272475224
"2014-09-16 08:50:00" 2.0531459597878277
"2014-09-16 09:00:00" 7.354924827120129
"2014-09-16 09:10:00" 0.0
"2014-09-16 09:20:00" 3.878824412231643
"2014-09-16 09:30:00" 7.572545378800896
"2014-09-16 09:40:00" 0.0
"2014-09-16 09:50:00" 5.688016143355223
"2014-09-16 10:00:00" 8.76972357885854
"2014-09-16 10:10:00" 0.0
"2014-09-16 10:20:00" 0.0
"2014-09-16 10:30:00" 0.0
"2014-09-16 10:40:00" 0.0
"2014-09-16 10:50:00" 0.0
"2014-09-16 11:00:00" 5.257633657259131
"2014-09-16 11:10:00" 0.0
"2014-09-16 11:20:00" 0.0
"2014-09-16 11:30:00" 0.0
"2014-09-16 11:40:00" 7.252231771284048
"2014-09-16 11:50:00" 0.0
"2014-09-16 12:00:00" 0.0
"2014-09-16 12:10:00" 5.57303511893991
"2014-09-16 12:20:00" 6.2303147952285505
"2014-09-16 12:30:00" 7.725024589063709
"2014-09-16 12:40:00" 7.210568679123145
"2014-09-16 12:50:00" 5.164597507308537
"2014-09-16 13:00:00" 0.0
"2014-09-16 13:10:00" 0.0
"2014-09-16 13:20:00" 0.0
"2014-09-16 13:30:00" 0.0
"2014-09-16 13:40:00" 3.1330282648928227
"2014-09-16 13:50:00" 4.384731107725613
"2014-09-16 14:00:00" 2.241442806903248
"2014-09-16 14:10:00" 2.821936956548584
"2014-09-16 14:20:00" 1.8096010311723012
"2014-09-16 14:30:00" 3.958139328796732
"2014-09-16 14:40:00" 3.805867415447265
"2014-09-16 14:50:00" 3.718997631486998
"2014-09-16 15:00:00" 4.498650775084949
"2014-09-16 15:10:00" 4.113387153302298
"2014-09-16 15:20:00" 5.9823495184546065
"2014-09-16 15:30:00" 2.9603469047918005
"2014-09-16 15:40:00" 3.7743992957205195
"2014-09-16 15:50:00" 27.166178124194275
"2014-09-16 16:00:00" 4.7069387819804875
"2014-09-16 16:10:00" 4.269748000291771
"2014-09-16 16:20:00" 3.757027991879145
"2014-09-16 16:30:00" 2.8925659589733104
"2014-09-16 16:40:00" 3.988784851201558
