Timestamp AvgSpeed
"2014-09-27 13:10:00" 0.0
"2014-09-27 13:20:00" 7.416125137634158
"2014-09-27 13:30:00" 0.0
"2014-09-27 13:40:00" 1.7952605061167237
"2014-09-27 13:50:00" 7.354111504826696
"2014-09-27 14:00:00" 3.5236338198413053
"2014-09-27 14:10:00" 3.393171747507348
"2014-09-27 14:20:00" 2.2591838450568718
"2014-09-27 14:30:00" 0.0
"2014-09-27 14:40:00" 1.360274364444443
"2014-09-27 14:50:00" 1.6334629519436987
"2014-09-27 15:00:00" 0.0
"2014-09-27 15:10:00" 2.240173960963311
"2014-09-27 15:20:00" 5.257824338731875
"2014-09-27 15:30:00" 0.0
"2014-09-27 15:40:00" 3.6087406585042294
"2014-09-27 15:50:00" 7.217481317009163
"2014-09-27 16:00:00" 2.09267604975227
"2014-09-27 16:10:00" 4.810319110525966
"2014-09-27 16:20:00" 0.0
"2014-09-27 16:30:00" 3.8965678563351958
"2014-09-27 16:40:00" 2.4058271056696623
"2014-09-27 16:50:00" 4.063312163716379
"2014-09-27 17:00:00" 3.133756617146067
"2014-09-27 17:10:00" 1.8043703292522908
"2014-09-27 17:20:00" 4.422454927272383
"2014-09-27 17:30:00" 2.4420934216037686
"2014-09-27 17:40:00" 2.6623200459491803
"2014-09-27 17:50:00" 7.159898270063268
"2014-09-27 18:00:00" 2.8816303740912255
"2014-09-27 18:10:00" 2.140146382768733
"2014-09-27 18:20:00" 0.0
"2014-09-27 18:30:00" 3.087562344581608
"2014-09-27 18:40:00" 0.0
"2014-09-27 18:50:00" 5.3365842829898025
"2014-09-27 19:00:00" 2.949094438644174
"2014-09-27 19:10:00" 0.0
"2014-09-27 19:20:00" 4.802357947000854
"2014-09-27 19:30:00" 1.8247080222311607
"2014-09-27 19:40:00" 4.6858004466514735
"2014-09-27 19:50:00" 7.029590683458786
"2014-09-27 20:00:00" 8.56257622959017
"2014-09-27 20:10:00" 3.8786229108373864
"2014-09-27 20:20:00" 2.8915861288487528
"2014-09-27 20:30:00" 0.0
"2014-09-27 20:40:00" 1.666216349659616
"2014-09-27 20:50:00" 2.8174185176628637
"2014-09-27 21:00:00" 0.0
"2014-09-27 21:10:00" 2.1788415186748584
"2014-09-27 21:20:00" 5.180315002171124
"2014-09-27 21:30:00" 4.60604165360501
"2014-09-27 21:40:00" 5.191656065218107
"2014-09-27 21:50:00" 3.6087406585045225
"2014-09-27 22:00:00" 6.026843738351306
"2014-09-27 22:10:00" 4.557151969575047
"2014-09-27 22:20:00" 6.103077056055378
"2014-09-27 22:30:00" 4.3039768601542585
"2014-09-27 22:40:00" 5.59324148427648
"2014-09-27 22:50:00" 7.217481317009163
"2014-09-27 23:00:00" 4.251963707718479
"2014-09-27 23:10:00" 3.3974553302214052
"2014-09-27 23:20:00" 7.873160538347527
"2014-09-27 23:30:00" 3.558562987016721
"2014-09-27 23:40:00" 5.413221186164114
"2014-09-27 23:50:00" 0.0
"2014-09-28 00:00:00" 4.0503187075467855
"2014-09-28 00:10:00" 2.3385774672297366
"2014-09-28 00:20:00" 3.833127724003963
"2014-09-28 00:30:00" 3.6856375423804404
"2014-09-28 00:40:00" 0.0
"2014-09-28 00:50:00" 3.4603624002542523
"2014-09-28 01:00:00" 3.5128046432139177
"2014-09-28 01:10:00" 3.9307593714439655
"2014-09-28 01:20:00" 3.8495760459882735
"2014-09-28 01:30:00" 5.86839307264494
"2014-09-28 01:40:00" 2.9956173023012944
"2014-09-28 01:50:00" 0.0
"2014-09-28 02:00:00" 4.334838662125501
"2014-09-28 02:10:00" 2.4058271056696428
"2014-09-28 02:20:00" 3.991324022377526
"2014-09-28 02:30:00" 3.4959675129261996
"2014-09-28 02:40:00" 5.551507177464252
"2014-09-28 02:50:00" 6.07819332461546
"2014-09-28 03:00:00" 2.561107421217098
"2014-09-28 03:10:00" 3.9507926549553187
"2014-09-28 03:20:00" 7.025609286427835
"2014-09-28 03:30:00" 4.56909616066649
"2014-09-28 03:40:00" 4.674985668532768
"2014-09-28 03:50:00" 6.038254352648007
"2014-09-28 04:00:00" 0.0
"2014-09-28 04:10:00" 7.786952916288431
"2014-09-28 04:20:00" 0.0
"2014-09-28 04:30:00" 10.713312596729793
"2014-09-28 04:40:00" 0.0
"2014-09-28 04:50:00" 2.5799295636621067
"2014-09-28 05:00:00" 6.0388214723071405
"2014-09-28 05:10:00" 0.0
"2014-09-28 05:20:00" 2.972087984816426
"2014-09-28 05:30:00" 7.480317209053899
"2014-09-28 05:40:00" 7.1778110554773775
"2014-09-28 05:50:00" 0.0
"2014-09-28 06:00:00" 3.7620430435092582
"2014-09-28 06:10:00" 0.0
"2014-09-28 06:20:00" 3.512804643214153
"2014-09-28 06:30:00" 6.2580733532840895
"2014-09-28 06:40:00" 3.215967553062145
"2014-09-28 06:50:00" 0.0
"2014-09-28 07:00:00" 4.226888640893893
"2014-09-28 07:10:00" 3.1413598278461756
"2014-09-28 07:20:00" 10.068985203730335
"2014-09-28 07:30:00" 7.689882503677009
"2014-09-28 07:40:00" 0.0
"2014-09-28 07:50:00" 0.0
"2014-08-30 08:00:00" 0.0
"2014-08-30 08:10:00" 4.21818007607861
"2014-08-30 08:20:00" 0.0
"2014-08-30 08:30:00" 5.345736830896942
"2014-08-30 08:40:00" 0.0
"2014-08-30 08:50:00" 1.898813320656172
"2014-08-30 09:00:00" 0.0
"2014-08-30 09:10:00" 0.0
"2014-08-30 09:20:00" 0.18394754043856665
"2014-08-30 09:30:00" 0.0
"2014-08-30 09:40:00" 0.0
"2014-08-30 09:50:00" 0.0
"2014-08-30 10:00:00" 0.0
"2014-08-30 10:10:00" 0.0
"2014-08-30 10:20:00" 0.0
"2014-08-30 10:30:00" 0.0
"2014-08-30 10:40:00" 0.0
"2014-08-30 10:50:00" 0.0
"2014-08-30 11:00:00" 0.0
"2014-08-30 11:10:00" 0.0
"2014-08-30 11:20:00" 0.0
"2014-08-30 11:30:00" 0.0
"2014-08-30 11:40:00" 0.0
"2014-08-30 11:50:00" 0.0
"2014-08-30 12:00:00" 0.0
"2014-08-30 12:10:00" 0.0
"2014-08-30 12:20:00" 0.0
"2014-08-30 12:30:00" 0.0
"2014-08-30 12:40:00" 7.359839099369221
"2014-08-30 12:50:00" 0.0
"2014-08-30 13:00:00" 1.3981255219188033
"2014-08-30 13:10:00" 0.0
"2014-08-30 13:20:00" 0.0
"2014-08-30 13:30:00" 0.0
"2014-08-30 13:40:00" 2.7316600912825386
"2014-08-30 13:50:00" 5.586186285285499
"2014-08-30 14:00:00" 4.994423551387539
"2014-08-30 14:10:00" 0.0
"2014-08-30 14:20:00" 0.0
"2014-08-30 14:30:00" 0.18620620950950392
"2014-08-30 14:40:00" 2.2785759847875235
"2014-08-30 14:50:00" 0.0
"2014-08-30 15:00:00" 3.8006126890853213
"2014-08-30 15:10:00" 4.871851378251684
"2014-08-30 15:20:00" 1.2905996788835488
"2014-08-30 15:30:00" 7.21013674470258
"2014-08-30 15:40:00" 3.4238743766453443
"2014-08-30 15:50:00" 7.219472015524168
"2014-08-30 16:00:00" 2.823693660680122
"2014-08-30 16:10:00" 0.0
"2014-08-30 16:20:00" 5.79735272354728
"2014-08-30 16:30:00" 0.0
"2014-08-30 16:40:00" 7.303741692416239
"2014-08-30 16:50:00" 0.0
"2014-08-30 17:00:00" 2.491487874963923
"2014-08-30 17:10:00" 7.379481055313165
"2014-08-30 17:20:00" 0.0
"2014-08-30 17:30:00" 0.0
"2014-08-30 17:40:00" 0.0
"2014-08-30 17:50:00" 0.0
"2014-08-30 18:00:00" 8.560585531074931
"2014-08-30 18:10:00" 9.221749627552999
"2014-08-30 18:20:00" 8.852623811290869
"2014-08-30 18:30:00" 2.3632952518643977
"2014-08-30 18:40:00" 7.4894103003108565
"2014-08-30 18:50:00" 0.0
"2014-08-30 19:00:00" 6.076202626100102
"2014-08-30 19:10:00" 4.354654550923579
"2014-08-30 19:20:00" 0.0
"2014-08-30 19:30:00" 0.0
"2014-08-30 19:40:00" 0.0
"2014-08-30 19:50:00" 0.0
"2014-08-30 20:00:00" 3.0483917981297464
"2014-08-30 20:10:00" 1.662016765037176
"2014-08-30 20:20:00" 6.254216374911721
"2014-08-30 20:30:00" 0.0
"2014-08-30 20:40:00" 7.354111504826447
"2014-08-30 20:50:00" 10.30535009293911
"2014-08-30 21:00:00" 5.33447867271866
"2014-08-30 21:10:00" 4.612019831001807
"2014-08-30 21:20:00" 2.460052137367682
"2014-08-30 21:30:00" 2.1061569616904623
"2014-08-30 21:40:00" 0.0
"2014-08-30 21:50:00" 1.2876327830699665
"2014-08-30 22:00:00" 0.0
"2014-08-30 22:10:00" 1.7944527638694012
"2014-08-30 22:20:00" 3.2711347276682874
"2014-08-30 22:30:00" 1.2062122317342567
"2014-08-30 22:40:00" 3.924214196022755
"2014-08-30 22:50:00" 0.0
"2014-08-30 23:00:00" 7.363687085102811
"2014-08-30 23:10:00" 6.070268834472699
"2014-08-30 23:20:00" 2.4407918252059795
"2014-08-30 23:30:00" 4.484051413692329
"2014-08-30 23:40:00" 4.2179879534535445
"2014-08-30 23:50:00" 0.0
"2014-08-31 00:00:00" 0.0
"2014-08-31 00:10:00" 6.792424495103565
"2014-08-31 00:20:00" 4.376228780827777
"2014-08-31 00:30:00" 0.0
"2014-08-31 00:40:00" 6.455965290230984
"2014-08-31 00:50:00" 4.600617000151033
"2014-08-31 01:00:00" 4.210074665221312
"2014-08-31 01:10:00" 7.360473797778427
"2014-08-31 01:20:00" 3.3890940783837293
"2014-08-31 01:30:00" 8.294995722415251
"2014-08-31 01:40:00" 0.0
"2014-08-31 01:50:00" 0.0
"2014-08-31 02:00:00" 6.622111455788399
"2014-08-31 02:10:00" 3.7731439606782797
"2014-08-31 02:20:00" 1.4434962634017856
"2014-08-31 02:30:00" 8.754448260170793
"2014-08-31 02:40:00" 6.377045972116775
"2014-08-31 02:50:00" 0.0
"2014-08-31 03:00:00" 5.735199534440883
"2014-08-31 03:10:00" 6.070268834473154
"2014-08-31 03:20:00" 4.557151969575282
"2014-08-31 03:30:00" 6.806058996226966
"2014-08-31 03:40:00" 3.1271388305906638
"2014-08-31 03:50:00" 7.025609286427835
"2014-08-31 04:00:00" 5.020335491773515
"2014-08-31 04:10:00" 0.0
"2014-08-31 04:20:00" 7.659338259828451
"2014-08-31 04:30:00" 0.0
"2014-08-31 04:40:00" 0.0
"2014-08-31 04:50:00" 6.750670746208925
"2014-08-31 05:00:00" 3.6077998105429896
"2014-08-31 05:10:00" 4.95682161885845
"2014-08-31 05:20:00" 0.0
"2014-08-31 05:30:00" 6.991935025852399
"2014-08-31 05:40:00" 4.58185939519863
"2014-08-31 05:50:00" 3.8069778951279245
"2014-08-31 06:00:00" 0.0
"2014-08-31 06:10:00" 3.748931319735567
"2014-08-31 06:20:00" 0.0
"2014-08-31 06:30:00" 0.0
"2014-08-31 06:40:00" 4.052817985194187
"2014-08-31 06:50:00" 2.6457293532243185
"2014-08-31 07:00:00" 0.0
"2014-08-31 07:10:00" 0.12887432917255298
"2014-08-31 07:20:00" 0.0
"2014-08-31 07:30:00" 0.0
"2014-08-31 07:40:00" 3.1114169456494665
"2014-08-31 07:50:00" 0.0
"2014-08-25 08:00:00" 0.0
"2014-08-25 08:10:00" 0.0
"2014-08-25 08:20:00" 0.0
"2014-08-25 08:30:00" 0.0
"2014-08-25 08:40:00" 4.606970373618101
"2014-08-25 08:50:00" 0.0
"2014-08-25 09:00:00" 2.7334664551708117
"2014-08-25 09:10:00" 0.0
"2014-08-25 09:20:00" 0.0
"2014-08-25 09:30:00" 0.0
"2014-08-25 09:40:00" 0.0
"2014-08-25 09:50:00" 0.0
"2014-08-25 10:00:00" 0.0
"2014-08-25 10:10:00" 0.0
"2014-08-25 10:20:00" 0.0
"2014-08-25 10:30:00" 0.0
"2014-08-25 10:40:00" 0.0
"2014-08-25 10:50:00" 0.0
"2014-08-25 11:00:00" 0.0
"2014-08-25 11:10:00" 0.0
"2014-08-25 11:20:00" 0.0
"2014-08-25 11:30:00" 0.0
"2014-08-25 11:40:00" 0.0
"2014-08-25 11:50:00" 0.0
"2014-08-25 12:00:00" 0.0
"2014-08-25 12:10:00" 0.0
"2014-08-25 12:20:00" 0.0
"2014-08-25 12:30:00" 0.0
"2014-08-25 12:40:00" 0.0
"2014-08-25 12:50:00" 0.0
"2014-08-25 13:00:00" 6.038801757662844
"2014-08-25 13:10:00" 0.0
"2014-08-25 13:20:00" 4.210388862410579
"2014-08-25 13:30:00" 3.1121862968500245
"2014-08-25 13:40:00" 4.153302535493822
"2014-08-25 13:50:00" 4.868404029748966
"2014-08-25 14:00:00" 5.761711669866319
"2014-08-25 14:10:00" 0.0
"2014-08-25 14:20:00" 3.1640593555527707
"2014-08-25 14:30:00" 2.2073704852629135
"2014-08-25 14:40:00" 4.165393067768802
"2014-08-25 14:50:00" 5.407574228566117
"2014-08-25 15:00:00" 2.873739792880424
"2014-08-25 15:10:00" 6.234837157800957
"2014-08-25 15:20:00" 0.6354551396968873
"2014-08-25 15:30:00" 7.317032672612553
"2014-08-25 15:40:00" 2.3837323809691386
"2014-08-25 15:50:00" 2.4538495084222527
"2014-08-25 16:00:00" 2.541015661917258
"2014-08-25 16:10:00" 5.057831477884847
"2014-08-25 16:20:00" 3.6607008536344336
"2014-08-25 16:30:00" 3.205629011006441
"2014-08-25 16:40:00" 4.238951977896098
"2014-08-25 16:50:00" 4.295871704764976
"2014-08-25 17:00:00" 1.4004238800946271
"2014-08-25 17:10:00" 1.9176120008001978
"2014-08-25 17:20:00" 3.397826209162665
"2014-08-25 17:30:00" 3.986491295133918
"2014-08-25 17:40:00" 0.1982212033368569
"2014-08-25 17:50:00" 1.58606798247973
"2014-08-25 18:00:00" 0.73946804568062
"2014-08-25 18:10:00" 0.8199421157379777
"2014-08-25 18:20:00" 5.537417609505267
"2014-08-25 18:30:00" 3.7746661643724373
"2014-08-25 18:40:00" 0.0
"2014-08-25 18:50:00" 2.03392578087241
"2014-08-25 19:00:00" 4.12196033175391
"2014-08-25 19:10:00" 2.398768195183791
"2014-08-25 19:20:00" 5.9671881387197745
"2014-08-25 19:30:00" 0.0
"2014-08-25 19:40:00" 3.772349105008765
"2014-08-25 19:50:00" 1.9871361964365069
"2014-08-25 20:00:00" 0.0
"2014-08-25 20:10:00" 5.199564357781683
"2014-08-25 20:20:00" 0.0
"2014-08-25 20:30:00" 2.831940157061443
"2014-08-25 20:40:00" 7.177811055477662
"2014-08-25 20:50:00" 3.6101507818529006
"2014-08-25 21:00:00" 6.750983573639592
"2014-08-25 21:10:00" 1.1914783869316352
"2014-08-25 21:20:00" 5.316677297837281
"2014-08-25 21:30:00" 3.5523451497494
"2014-08-25 21:40:00" 0.0
"2014-08-25 21:50:00" 4.409368253353547
"2014-08-25 22:00:00" 2.076297849858807
"2014-08-25 22:10:00" 7.025609286427835
"2014-08-25 22:20:00" 2.4586774196048204
"2014-08-25 22:30:00" 4.165790043289842
"2014-08-25 22:40:00" 7.385343905597467
"2014-08-25 22:50:00" 4.310752202609398
"2014-08-25 23:00:00" 7.265185448816283
"2014-08-25 23:10:00" 0.0
"2014-08-25 23:20:00" 4.8742799756190385
"2014-08-25 23:30:00" 4.99316040526946
"2014-08-25 23:40:00" 1.1081455418839141
"2014-08-25 23:50:00" 3.936469652516621
"2014-08-26 00:00:00" 1.5510623469326563
"2014-08-26 00:10:00" 1.367139906274397
"2014-08-26 00:20:00" 1.3266080781515133
"2014-08-26 00:30:00" 4.953648933643595
"2014-08-26 00:40:00" 1.5332690930711002
"2014-08-26 00:50:00" 0.4194003921999183
"2014-08-26 01:00:00" 3.9932352969281717
"2014-08-26 01:10:00" 3.963903941428754
"2014-08-26 01:20:00" 1.3462721012110963
"2014-08-26 01:30:00" 1.603766632102045
"2014-08-26 01:40:00" 2.946666978433262
"2014-08-26 01:50:00" 3.2160715200239274
"2014-08-26 02:00:00" 1.3553920008359153
"2014-08-26 02:10:00" 4.94208032677232
"2014-08-26 02:20:00" 3.585661914567815
"2014-08-26 02:30:00" 2.984322637936838
"2014-08-26 02:40:00" 2.507607885661067
"2014-08-26 02:50:00" 4.842428134361471
"2014-08-26 03:00:00" 4.04334201247888
"2014-08-26 03:10:00" 2.411385373892269
"2014-08-26 03:20:00" 2.808066301496504
"2014-08-26 03:30:00" 0.0
"2014-08-26 03:40:00" 7.18973710291728
"2014-08-26 03:50:00" 1.8611715932694801
"2014-08-26 04:00:00" 7.950065278840342
"2014-08-26 04:10:00" 0.0
"2014-08-26 04:20:00" 5.391537594344133
"2014-08-26 04:30:00" 8.277961576932057
"2014-08-26 04:40:00" 5.089652381302978
"2014-08-26 04:50:00" 4.812942191164465
"2014-08-26 05:00:00" 3.8044410047089428
"2014-08-26 05:10:00" 1.8602628270397923
"2014-08-26 05:20:00" 0.0932094867224377
"2014-08-26 05:30:00" 5.506558629903133
"2014-08-26 05:40:00" 1.7089319885905547
"2014-08-26 05:50:00" 2.7688555525119227
"2014-08-26 06:00:00" 4.361336845882302
"2014-08-26 06:10:00" 0.0
"2014-08-26 06:20:00" 2.5178561390559913
"2014-08-26 06:30:00" 2.7634360465276586
"2014-08-26 06:40:00" 5.518426213156999
"2014-08-26 06:50:00" 4.568100811408517
"2014-08-26 07:00:00" 1.7089319885905547
"2014-08-26 07:10:00" 0.0
"2014-08-26 07:20:00" 2.4784299613884433
"2014-08-26 07:30:00" 0.0
"2014-08-26 07:40:00" 0.951489258498881
"2014-08-26 07:50:00" 0.0
"2014-09-16 08:00:00" 8.198854967557626
"2014-09-16 08:10:00" 8.38862048564554
"2014-09-16 08:20:00" 0.0
"2014-09-16 08:30:00" 3.95608566639751
"2014-09-16 08:40:00" 9.125092751676371
"2014-09-16 08:50:00" 0.0
"2014-09-16 09:00:00" 12.039063015634603
"2014-09-16 09:10:00" 0.0
"2014-09-16 09:20:00" 6.723670231450518
"2014-09-16 09:30:00" 2.327741011978076
"2014-09-16 09:40:00" 0.0
"2014-09-16 09:50:00" 0.0
"2014-09-16 10:00:00" 0.0
"2014-09-16 10:10:00" 0.0
"2014-09-16 10:20:00" 0.0
"2014-09-16 10:30:00" 13.02736821132097
"2014-09-16 10:40:00" 0.0
"2014-09-16 10:50:00" 0.0
"2014-09-16 11:00:00" 0.0
"2014-09-16 11:10:00" 0.0
"2014-09-16 11:20:00" 0.0
"2014-09-16 11:30:00" 0.0
"2014-09-16 11:40:00" 6.291322457148274
"2014-09-16 11:50:00" 0.0
"2014-09-16 12:00:00" 0.0
"2014-09-16 12:10:00" 0.0
"2014-09-16 12:20:00" 0.0
"2014-09-16 12:30:00" 0.0
"2014-09-16 12:40:00" 16.871004152575964
"2014-09-16 12:50:00" 0.0
"2014-09-16 13:00:00" 4.37622878082788
"2014-09-16 13:10:00" 6.166952076155343
"2014-09-16 13:20:00" 0.0
"2014-09-16 13:30:00" 2.0959031153767604
"2014-09-16 13:40:00" 6.835475363865366
"2014-09-16 13:50:00" 0.0
"2014-09-16 14:00:00" 4.088420734956608
"2014-09-16 14:10:00" 5.490716848872945
"2014-09-16 14:20:00" 4.693878992633021
"2014-09-16 14:30:00" 0.0
"2014-09-16 14:40:00" 2.7784173365747
"2014-09-16 14:50:00" 3.2190819576751437
"2014-09-16 15:00:00" 3.2327917528117687
"2014-09-16 15:10:00" 2.665504980565441
"2014-09-16 15:20:00" 4.009636649107164
"2014-09-16 15:30:00" 1.5006421169469935
"2014-09-16 15:40:00" 5.261318118442111
"2014-09-16 15:50:00" 2.6562872519059626
"2014-09-16 16:00:00" 2.4617813018658614
"2014-09-16 16:10:00" 6.565335800581565
"2014-09-16 16:20:00" 3.4067071165947374
"2014-09-16 16:30:00" 3.1666222715890857
"2014-09-16 16:40:00" 2.097401513823997
"2014-09-16 16:50:00" 4.025755125134573
"2014-09-16 17:00:00" 3.6926719527988197
"2014-09-16 17:10:00" 3.8571136778222286
"2014-09-16 17:20:00" 2.0532764599859457
"2014-09-16 17:30:00" 4.212906617147353
"2014-09-16 17:40:00" 5.047749783196588
