Timestamp AvgSpeed
"2014-09-28 01:50:00" 1.154363724322692
"2014-09-28 02:00:00" 1.2526758187704925
"2014-09-28 02:10:00" 1.8263155906021542
"2014-09-28 02:20:00" 1.6662726716757232
"2014-09-28 02:30:00" 0.7011430163824908
"2014-09-28 02:40:00" 1.4680296042922603
"2014-09-28 02:50:00" 1.9442770454373257
"2014-09-28 03:00:00" 1.4338174857772352
"2014-09-28 03:10:00" 1.5539413717391022
"2014-09-28 03:20:00" 0.8978501126425683
"2014-09-28 03:30:00" 2.038076983897325
"2014-09-28 03:40:00" 2.682666976745216
"2014-09-28 03:50:00" 1.6442691102210134
"2014-09-28 04:00:00" 1.7943363573850908
"2014-09-28 04:10:00" 2.7286863593110486
"2014-09-28 04:20:00" 1.5366071132756531
"2014-09-28 04:30:00" 2.184487630294803
"2014-09-28 04:40:00" 4.96749522902937
"2014-09-28 04:50:00" 1.4571754496805
"2014-09-28 05:00:00" 2.0968981569095573
"2014-09-28 05:10:00" 1.8168121994516
"2014-09-28 05:20:00" 2.6685771319257436
"2014-09-28 05:30:00" 1.7202523070189135
"2014-09-28 05:40:00" 2.7953330039391444
"2014-09-28 05:50:00" 1.4282683753035528
"2014-09-28 06:00:00" 3.7403025312046116
"2014-09-28 06:10:00" 2.882316546702508
"2014-09-28 06:20:00" 3.3450686739291036
"2014-09-28 06:30:00" 3.489143735724962
"2014-09-28 06:40:00" 3.6177605197803047
"2014-09-28 06:50:00" 2.7548584684375936
"2014-09-28 07:00:00" 1.605758800845304
"2014-09-28 07:10:00" 0.0
"2014-09-28 07:20:00" 2.3558291740009882
"2014-09-28 07:30:00" 3.2770602991363673
"2014-09-28 07:40:00" 0.0
"2014-09-28 07:50:00" 0.0
"2014-08-30 08:00:00" 4.453391697779184
"2014-08-30 08:10:00" 0.0
"2014-08-30 08:20:00" 4.505509945352173
"2014-08-30 08:30:00" 3.3996366810769314
"2014-08-30 08:40:00" 3.653290685141947
"2014-08-30 08:50:00" 5.933841796770843
"2014-08-30 09:00:00" 0.0
"2014-08-30 09:10:00" 0.0
"2014-08-30 09:20:00" 2.631401394229479
"2014-08-30 09:30:00" 0.0
"2014-08-30 09:40:00" 3.3227004904061292
"2014-08-30 09:50:00" 0.0
"2014-08-30 10:00:00" 0.0
"2014-08-30 10:10:00" 0.0
"2014-08-30 10:20:00" 6.119192771905575
"2014-08-30 10:30:00" 0.0
"2014-08-30 10:40:00" 0.0
"2014-08-30 10:50:00" 0.0
"2014-08-30 11:00:00" 0.0
"2014-08-30 11:10:00" 0.0
"2014-08-30 11:20:00" 2.6546134353974917
"2014-08-30 11:30:00" 0.0
"2014-08-30 11:40:00" 0.0
"2014-08-30 11:50:00" 0.0
"2014-08-30 12:00:00" 1.890690890030424
"2014-08-30 12:10:00" 0.0
"2014-08-30 12:20:00" 0.0
"2014-08-30 12:30:00" 0.0
"2014-08-30 12:40:00" 0.0
"2014-08-30 12:50:00" 0.0
"2014-08-30 13:00:00" 1.5049800435616831
"2014-08-30 13:10:00" 0.0
"2014-08-30 13:20:00" 0.0
"2014-08-30 13:30:00" 0.0
"2014-08-30 13:40:00" 0.0
"2014-08-30 13:50:00" 2.4640452532491444
"2014-08-30 14:00:00" 4.226923016705625
"2014-08-30 14:10:00" 0.0
"2014-08-30 14:20:00" 2.783609940099757
"2014-08-30 14:30:00" 2.4455113021494332
"2014-08-30 14:40:00" 0.0
"2014-08-30 14:50:00" 1.6364606566797886
"2014-08-30 15:00:00" 4.324703778539114
"2014-08-30 15:10:00" 2.4060742506948283
"2014-08-30 15:20:00" 2.666654913840953
"2014-08-30 15:30:00" 3.3692903660036038
"2014-08-30 15:40:00" 0.0
"2014-08-30 15:50:00" 3.7107669324854817
"2014-08-30 16:00:00" 2.703509415382622
"2014-08-30 16:10:00" 3.173890980901655
"2014-08-30 16:20:00" 1.9330380319747893
"2014-08-30 16:30:00" 0.0
"2014-08-30 16:40:00" 4.249591760850097
"2014-08-30 16:50:00" 0.0
"2014-08-30 17:00:00" 2.2030572340698846
"2014-08-30 17:10:00" 2.0930126547465617
"2014-08-30 17:20:00" 3.6710479266109943
"2014-08-30 17:30:00" 1.4210658871532345
"2014-08-30 17:40:00" 0.0
"2014-08-30 17:50:00" 2.956278984943748
"2014-08-30 18:00:00" 2.157085825646385
"2014-08-30 18:10:00" 1.7627533637483257
"2014-08-30 18:20:00" 1.5498576397525246
"2014-08-30 18:30:00" 3.011706838197066
"2014-08-30 18:40:00" 2.4864936453711874
"2014-08-30 18:50:00" 0.0
"2014-08-30 19:00:00" 1.6742173237329678
"2014-08-30 19:10:00" 0.0
"2014-08-30 19:20:00" 1.7491318116609773
"2014-08-30 19:30:00" 1.6903429370912708
"2014-08-30 19:40:00" 2.4970003232353313
"2014-08-30 19:50:00" 1.861709390233005
"2014-08-30 20:00:00" 2.091739577353792
"2014-08-30 20:10:00" 0.0
"2014-08-30 20:20:00" 2.398575291755582
"2014-08-30 20:30:00" 2.6915833749062203
"2014-08-30 20:40:00" 1.7668192621124381
"2014-08-30 20:50:00" 0.0
"2014-08-30 21:00:00" 1.444047856973088
"2014-08-30 21:10:00" 2.1697402523256972
"2014-08-30 21:20:00" 1.5023616474110302
"2014-08-30 21:30:00" 1.1063307055995326
"2014-08-30 21:40:00" 2.224585195680117
"2014-08-30 21:50:00" 1.2744427435092973
"2014-08-30 22:00:00" 1.5020288214464157
"2014-08-30 22:10:00" 0.0
"2014-08-30 22:20:00" 2.6544930200036414
"2014-08-30 22:30:00" 1.2318474658409666
"2014-08-30 22:40:00" 1.728746847868898
"2014-08-30 22:50:00" 1.0012694769166606
"2014-08-30 23:00:00" 1.497367131968108
"2014-08-30 23:10:00" 1.1017478613654712
"2014-08-30 23:20:00" 1.5756348429157385
"2014-08-30 23:30:00" 1.4141799977286922
"2014-08-30 23:40:00" 1.2635801601090413
"2014-08-30 23:50:00" 1.394216225678236
"2014-08-31 00:00:00" 2.20112570517368
"2014-08-31 00:10:00" 0.0
"2014-08-31 00:20:00" 1.4347908909483253
"2014-08-31 00:30:00" 1.0707842903798104
"2014-08-31 00:40:00" 1.1835162170686762
"2014-08-31 00:50:00" 0.48074944723515317
"2014-08-31 01:00:00" 2.268446979473125
"2014-08-31 01:10:00" 0.7857436115325801
"2014-08-31 01:20:00" 1.2697772390940545
"2014-08-31 01:30:00" 1.4297857276727859
"2014-08-31 01:40:00" 1.642553054379824
"2014-08-31 01:50:00" 1.4856879739624764
"2014-08-31 02:00:00" 2.4027739150004788
"2014-08-31 02:10:00" 1.4138449529475834
"2014-08-31 02:20:00" 1.5058609778806265
"2014-08-31 02:30:00" 1.572387760159879
"2014-08-31 02:40:00" 1.1314228932463741
"2014-08-31 02:50:00" 1.9065694522083634
"2014-08-31 03:00:00" 1.3163822816003368
"2014-08-31 03:10:00" 2.308059157343306
"2014-08-31 03:20:00" 1.3509405328282174
"2014-08-31 03:30:00" 1.977999374047303
"2014-08-31 03:40:00" 1.4811419336591074
"2014-08-31 03:50:00" 1.137446795345964
"2014-08-31 04:00:00" 1.2361811650624992
"2014-08-31 04:10:00" 1.4629784103025136
"2014-08-31 04:20:00" 1.646187877670998
"2014-08-31 04:30:00" 1.0216816072362205
"2014-08-31 04:40:00" 3.5547213402057807
"2014-08-31 04:50:00" 3.405538932683067
"2014-08-31 05:00:00" 2.5714940823118253
"2014-08-31 05:10:00" 3.0547422632844112
"2014-08-31 05:20:00" 2.4356497793264924
"2014-08-31 05:30:00" 1.6515364293623906
"2014-08-31 05:40:00" 3.4526156740054934
"2014-08-31 05:50:00" 1.8680766892974867
"2014-08-31 06:00:00" 3.277439172718914
"2014-08-31 06:10:00" 0.0
"2014-08-31 06:20:00" 3.4530921877344554
"2014-08-31 06:30:00" 3.5315683957905564
"2014-08-31 06:40:00" 2.0762251044310758
"2014-08-31 06:50:00" 3.1905046502971315
"2014-08-31 07:00:00" 1.7176641604606648
"2014-08-31 07:10:00" 0.0
"2014-08-31 07:20:00" 2.858392476435703
"2014-08-31 07:30:00" 1.545258604583158
"2014-08-31 07:40:00" 2.692596775490646
"2014-08-31 07:50:00" 2.3606180945316906
"2014-08-25 08:00:00" 0.0
"2014-08-25 08:10:00" 0.0
"2014-08-25 08:20:00" 0.0
"2014-08-25 08:30:00" 3.955920139246191
"2014-08-25 08:40:00" 2.731248188557013
"2014-08-25 08:50:00" 3.0770292987978296
"2014-08-25 09:00:00" 3.7370837936424457
"2014-08-25 09:10:00" 0.0
"2014-08-25 09:20:00" 0.0
"2014-08-25 09:30:00" 3.541486551446548
"2014-08-25 09:40:00" 0.0
"2014-08-25 09:50:00" 0.0
"2014-08-25 10:00:00" 0.0
"2014-08-25 10:10:00" 0.0
"2014-08-25 10:20:00" 2.478324743445668
"2014-08-25 10:30:00" 2.4258041478800982
"2014-08-25 10:40:00" 0.0
"2014-08-25 10:50:00" 0.0
"2014-08-25 11:00:00" 0.0
"2014-08-25 11:10:00" 2.010229046620264
"2014-08-25 11:20:00" 0.0
"2014-08-25 11:30:00" 0.0
"2014-08-25 11:40:00" 0.0
"2014-08-25 11:50:00" 0.0
"2014-08-25 12:00:00" 1.4320765290002422
"2014-08-25 12:10:00" 0.0
"2014-08-25 12:20:00" 0.0
"2014-08-25 12:30:00" 0.0
"2014-08-25 12:40:00" 0.0
"2014-08-25 12:50:00" 1.8804302085932008
"2014-08-25 13:00:00" 0.0
"2014-08-25 13:10:00" 2.9726028420526185
"2014-08-25 13:20:00" 2.9502030706751476
"2014-08-25 13:30:00" 2.197444111467453
"2014-08-25 13:40:00" 0.0
"2014-08-25 13:50:00" 3.140909872752325
"2014-08-25 14:00:00" 3.32974868626846
"2014-08-25 14:10:00" 3.1109016945737964
"2014-08-25 14:20:00" 1.8316838967469597
"2014-08-25 14:30:00" 4.115775884067867
"2014-08-25 14:40:00" 3.1885766121846184
"2014-08-25 14:50:00" 1.9824081828662945
"2014-08-25 15:00:00" 2.7126697154789037
"2014-08-25 15:10:00" 1.3545453099533677
"2014-08-25 15:20:00" 2.2621739799510956
"2014-08-25 15:30:00" 0.9856843528313726
"2014-08-25 15:40:00" 1.735486673597377
"2014-08-25 15:50:00" 2.1202536941559376
"2014-08-25 16:00:00" 1.308593298515978
"2014-08-25 16:10:00" 1.3664051527251224
"2014-08-25 16:20:00" 0.9011104199457886
"2014-08-25 16:30:00" 1.5763250017280568
"2014-08-25 16:40:00" 2.296483937413166
"2014-08-25 16:50:00" 1.6813018043656018
"2014-08-25 17:00:00" 1.3596324345127684
"2014-08-25 17:10:00" 2.275211313316464
"2014-08-25 17:20:00" 1.6356352953728395
"2014-08-25 17:30:00" 1.7099731608035662
"2014-08-25 17:40:00" 1.7293081744918468
"2014-08-25 17:50:00" 1.9933245153902988
"2014-08-25 18:00:00" 2.2499479508275577
"2014-08-25 18:10:00" 2.1426457981831857
"2014-08-25 18:20:00" 0.7440443585038107
"2014-08-25 18:30:00" 2.02690370237623
"2014-08-25 18:40:00" 1.9236777112016656
"2014-08-25 18:50:00" 3.025710919320006
"2014-08-25 19:00:00" 1.9014411923935606
"2014-08-25 19:10:00" 2.6627631397210068
"2014-08-25 19:20:00" 1.3058575318767038
"2014-08-25 19:30:00" 1.3806359895717473
"2014-08-25 19:40:00" 1.1963539321961876
"2014-08-25 19:50:00" 3.901751942731072
"2014-08-25 20:00:00" 1.3792449887063014
"2014-08-25 20:10:00" 1.2208069201999312
"2014-08-25 20:20:00" 1.7969944375821014
"2014-08-25 20:30:00" 1.1487613032395712
"2014-08-25 20:40:00" 1.9225671268478959
"2014-08-25 20:50:00" 1.3735381216150317
"2014-08-25 21:00:00" 1.5700327237957838
"2014-08-25 21:10:00" 1.527561027204981
"2014-08-25 21:20:00" 0.0
"2014-08-25 21:30:00" 2.229455138072732
"2014-08-25 21:40:00" 0.8057201004137384
"2014-08-25 21:50:00" 1.875417412616392
"2014-08-25 22:00:00" 1.4869311252858959
"2014-08-25 22:10:00" 1.37148900465358
"2014-08-25 22:20:00" 2.183832748015076
"2014-08-25 22:30:00" 1.3238670147064444
"2014-08-25 22:40:00" 1.5631794812323725
"2014-08-25 22:50:00" 1.134748986301587
"2014-08-25 23:00:00" 1.1322721270455443
"2014-08-25 23:10:00" 1.1052130981380446
"2014-08-25 23:20:00" 0.879048962295833
"2014-08-25 23:30:00" 0.7557856249904986
"2014-08-25 23:40:00" 0.7927754759413932
"2014-08-25 23:50:00" 0.5143761739595141
"2014-08-26 00:00:00" 0.501501129778041
"2014-08-26 00:10:00" 0.5742362362587198
"2014-08-26 00:20:00" 0.6075851972497224
"2014-08-26 00:30:00" 0.48740392962897316
"2014-08-26 00:40:00" 0.3430549179906514
"2014-08-26 00:50:00" 0.6333891690541205
"2014-08-26 01:00:00" 0.6804432585900706
"2014-08-26 01:10:00" 0.47809196019227257
"2014-08-26 01:20:00" 0.9456586169104578
"2014-08-26 01:30:00" 1.2850344238476583
"2014-08-26 01:40:00" 1.2712082050360112
"2014-08-26 01:50:00" 1.719888826971671
"2014-08-26 02:00:00" 1.3709424583543013
"2014-08-26 02:10:00" 2.317972509346565
"2014-08-26 02:20:00" 2.053658274988971
"2014-08-26 02:30:00" 1.1052448090297773
"2014-08-26 02:40:00" 1.0900974646541435
"2014-08-26 02:50:00" 3.88054789032123
"2014-08-26 03:00:00" 1.6425585232611755
"2014-08-26 03:10:00" 2.281443488504101
"2014-08-26 03:20:00" 2.507173787325775
"2014-08-26 03:30:00" 3.21504328202138
"2014-08-26 03:40:00" 2.200623636039291
"2014-08-26 03:50:00" 1.7488275237894209
"2014-08-26 04:00:00" 1.7458857500878169
"2014-08-26 04:10:00" 1.2132896960656647
"2014-08-26 04:20:00" 1.845100546680954
"2014-08-26 04:30:00" 2.3934571739128603
"2014-08-26 04:40:00" 3.59954370802781
"2014-08-26 04:50:00" 3.1209326835416684
"2014-08-26 05:00:00" 1.7922275215533359
"2014-08-26 05:10:00" 3.1487805267100626
"2014-08-26 05:20:00" 2.2914496977706373
"2014-08-26 05:30:00" 2.114867159768085
"2014-08-26 05:40:00" 0.0
"2014-08-26 05:50:00" 3.1264324131742725
"2014-08-26 06:00:00" 4.735114044488739
"2014-08-26 06:10:00" 3.6991734477721097
"2014-08-26 06:20:00" 3.0863599132483674
"2014-08-26 06:30:00" 3.591620492906125
"2014-08-26 06:40:00" 0.0
"2014-08-26 06:50:00" 2.936200900222345
"2014-08-26 07:00:00" 2.738997204465719
"2014-08-26 07:10:00" 3.1627327204175435
"2014-08-26 07:20:00" 0.0
"2014-08-26 07:30:00" 2.6919891320152853
"2014-08-26 07:40:00" 3.8999699417914258
"2014-08-26 07:50:00" 0.0
"2014-09-16 08:00:00" 0.0
"2014-09-16 08:10:00" 1.3425314829657675
"2014-09-16 08:20:00" 0.42340902865977414
"2014-09-16 08:30:00" 4.003269266359566
"2014-09-16 08:40:00" 3.2938327712850444
"2014-09-16 08:50:00" 0.0
"2014-09-16 09:00:00" 5.691320765836023
"2014-09-16 09:10:00" 3.3177542094614005
"2014-09-16 09:20:00" 0.0
"2014-09-16 09:30:00" 5.289044739655424
"2014-09-16 09:40:00" 2.1144796320209873
"2014-09-16 09:50:00" 0.0
"2014-09-16 10:00:00" 0.0
"2014-09-16 10:10:00" 0.0
"2014-09-16 10:20:00" 4.019859415752909
"2014-09-16 10:30:00" 0.0
"2014-09-16 10:40:00" 0.0
"2014-09-16 10:50:00" 0.0
"2014-09-16 11:00:00" 0.0
"2014-09-16 11:10:00" 6.285688245390926
"2014-09-16 11:20:00" 0.0
"2014-09-16 11:30:00" 0.0
"2014-09-16 11:40:00" 0.0
"2014-09-16 11:50:00" 0.0
"2014-09-16 12:00:00" 1.1618735679688397
"2014-09-16 12:10:00" 0.0
"2014-09-16 12:20:00" 0.0
"2014-09-16 12:30:00" 0.0
"2014-09-16 12:40:00" 5.140520165811619
"2014-09-16 12:50:00" 1.223907625222989
"2014-09-16 13:00:00" 5.1149743345666785
"2014-09-16 13:10:00" 5.608100252318264
"2014-09-16 13:20:00" 3.4759621879369154
"2014-09-16 13:30:00" 0.0
"2014-09-16 13:40:00" 3.8666557584503054
"2014-09-16 13:50:00" 3.710515391450379
"2014-09-16 14:00:00" 3.6520479837656916
"2014-09-16 14:10:00" 3.139542869637534
"2014-09-16 14:20:00" 2.801525112563549
"2014-09-16 14:30:00" 3.367378119586161
"2014-09-16 14:40:00" 2.6291547085905727
"2014-09-16 14:50:00" 3.300052839501718
